,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
766,-521.9739990234375,44.41647720336914,-11.380094528198242,2.8698182106018066,-2.7701425552368164,-7.997424125671387,-9.897073745727539,-4.190292835235596,-14.846505165100098,-8.688692092895508,-3.5814054012298584,-9.240135192871094,-7.824939250946045,-3.878126859664917,-9.469194412231445,-2.936276435852051,-8.156965255737305,-4.058868408203125,-7.358201026916504,-5.489786148071289,-7.494359493255615,-3.2632744312286377,-5.781976699829102,-3.175675392150879,-5.402031898498535,1.392196774482727,-1.4157311916351318,2.0124809741973877,2.286707878112793,2.0795421600341797,-0.7369474172592163,0.8553996682167053,-0.6736392974853516,-0.9567376971244812,-1.5352689027786255,1.0157153606414795,0.3460538387298584,2.4889824390411377,0.46520641446113586,0.5412378907203674,angry
97,-636.507080078125,60.32952117919922,-4.635119438171387,13.834731101989746,-5.830840110778809,-1.596112608909607,-4.410078525543213,-8.22799301147461,-3.86348819732666,-2.1691572666168213,-4.268109321594238,-4.5984296798706055,-5.820878982543945,1.6240183115005493,-6.883528232574463,-2.369565010070801,-4.3032355308532715,-1.9641287326812744,-5.669483661651611,-1.5171936750411987,-2.5016822814941406,-2.1968164443969727,-1.7326264381408691,0.1541171669960022,-0.7886570692062378,1.2105395793914795,4.141225814819336,6.279059410095215,7.793248653411865,6.4554595947265625,3.2653918266296387,4.5768256187438965,1.59584379196167,4.58704948425293,1.941551685333252,3.6980912685394287,-1.2710856199264526,1.926664113998413,0.3126561939716339,1.4387754201889038,calm
1312,-522.7166137695312,45.71574401855469,5.195951461791992,13.454246520996094,0.4223770499229431,9.34579849243164,-0.15425193309783936,-8.51937198638916,-8.337206840515137,2.075435161590576,-3.809147596359253,-6.956789493560791,-1.5370893478393555,-3.297743797302246,-4.848464012145996,-2.566676378250122,-6.11968994140625,-1.2044916152954102,-2.9074103832244873,-2.20809268951416,-2.781252145767212,2.2534170150756836,-0.061936307698488235,2.946078300476074,1.296347737312317,4.782447338104248,0.08996083587408066,5.815001964569092,0.8738849759101868,2.5669121742248535,-0.6507408022880554,1.6141127347946167,1.7631365060806274,3.417787790298462,0.5918160676956177,1.8901430368423462,0.5125633478164673,-0.26601627469062805,-0.6679747700691223,0.7491538524627686,surprised
1964,-612.3224487304688,13.759773254394531,-16.79248809814453,-5.758993148803711,-19.211742401123047,-24.011962890625,-5.578129291534424,-27.72416114807129,-13.552570343017578,-2.7636606693267822,-14.241166114807129,-5.74619722366333,-10.931472778320312,-4.417086124420166,-10.834388732910156,-8.18242359161377,6.949831008911133,11.103047370910645,17.814390182495117,24.547212600708008,18.75260353088379,14.085015296936035,1.4253965616226196,0.9124479293823242,-7.627519130706787,3.7257556915283203,-2.701688766479492,0.45258116722106934,-9.66396427154541,-5.323558807373047,-4.517116069793701,4.659467697143555,-3.2988150119781494,-6.06425142288208,-4.207012176513672,0.5427977442741394,-1.7832056283950806,-1.4406547546386719,2.425898313522339,10.956843376159668,sad
1296,-634.2597045898438,66.40625762939453,-0.8301665186882019,15.424359321594238,3.3686094284057617,-1.104705810546875,-5.331622123718262,-8.367453575134277,-13.704483985900879,-2.754471778869629,-1.5944145917892456,-4.181951999664307,-2.8622472286224365,-6.209747791290283,-3.2681093215942383,1.3601025342941284,-8.301126480102539,-3.500328540802002,-1.6637779474258423,-0.9188516736030579,-9.83102798461914,-2.3384060859680176,-4.323300361633301,-4.53204870223999,-4.78950309753418,-2.555771827697754,-6.144852638244629,-1.4313263893127441,-2.740902900695801,-1.280596375465393,-3.603668689727783,-2.349409341812134,-3.6769046783447266,-3.9846158027648926,-4.905732154846191,-3.7906746864318848,-1.4368364810943604,-2.46443510055542,-3.371946334838867,-2.560742139816284,surprised
1763,-514.0845947265625,31.352876663208008,-36.518775939941406,6.458095550537109,-23.443784713745117,-12.1105318069458,-5.377699375152588,-17.187524795532227,-9.096325874328613,-5.585616111755371,-11.30873966217041,-5.756494045257568,-11.434513092041016,5.540319919586182,-5.623105525970459,-4.453698635101318,-1.0872615575790405,1.913936972618103,7.488140106201172,21.19863510131836,20.42264747619629,16.4774169921875,3.324383020401001,-12.746975898742676,-10.492218017578125,1.1939780712127686,4.111896991729736,1.103058934211731,-9.1827392578125,-6.530346870422363,2.924492597579956,6.857266902923584,-2.752673625946045,-10.817800521850586,-6.4912109375,-0.3074893057346344,-2.9342641830444336,-0.07540878653526306,3.350682497024536,11.204248428344727,happy
1363,-462.03369140625,39.41310501098633,-27.09929656982422,1.948239803314209,-17.181283950805664,-14.637843132019043,-11.950502395629883,-18.146930694580078,-10.089285850524902,-5.546978950500488,-12.232714653015137,-4.890951156616211,-5.090298652648926,2.940889596939087,-4.90498161315918,-3.523521661758423,1.1714671850204468,1.8393999338150024,-1.0672309398651123,-1.085148572921753,1.4778035879135132,-1.6674799919128418,-1.774142861366272,3.9859888553619385,-0.5362097024917603,-0.22622168064117432,-0.03754422441124916,1.9191768169403076,-0.24554598331451416,2.0230801105499268,-0.3117232620716095,4.119407653808594,-0.0818084180355072,3.141146183013916,-0.5467800498008728,3.6340396404266357,-0.08789017051458359,1.1995736360549927,-1.6310584545135498,1.2379188537597656,surprised
1574,-499.2243347167969,82.07202911376953,-17.29850196838379,4.802659034729004,3.026637077331543,-14.910231590270996,-11.024456024169922,1.1920994520187378,-27.4813289642334,-12.579545021057129,8.675726890563965,-12.78765869140625,-4.497354507446289,-1.968912959098816,-4.9621782302856445,-4.3070902824401855,-9.283888816833496,-7.553677558898926,-6.806956768035889,-6.024584770202637,-6.464236259460449,-7.247543811798096,-6.0972490310668945,-9.405051231384277,-4.638978958129883,-6.971945285797119,-5.804474353790283,-2.558758020401001,-5.767408847808838,6.389813423156738,0.2305804193019867,4.513430118560791,-0.9180824756622314,-3.171267509460449,-7.639589309692383,-0.6124589443206787,3.847503662109375,13.994454383850098,14.216547012329102,20.320043563842773,calm
1345,-499.3589172363281,39.00006103515625,-21.52931022644043,6.745720863342285,-11.577827453613281,-6.988822937011719,-5.2770562171936035,-10.169597625732422,-6.304213523864746,-4.436228275299072,-6.145292282104492,-3.47743821144104,-3.118265151977539,7.793425559997559,0.9467728734016418,1.0484626293182373,-2.808854341506958,-2.705876350402832,-5.973905086517334,1.093224048614502,-0.33847886323928833,-3.190114974975586,-3.8751447200775146,0.6488861441612244,1.0250053405761719,4.760607719421387,1.0113260746002197,6.232337474822998,5.311886310577393,5.109038829803467,1.930245041847229,3.5529143810272217,2.3977067470550537,1.9203212261199951,0.3583708107471466,2.0683839321136475,-0.42758506536483765,1.1169084310531616,-0.27915850281715393,1.898194670677185,surprised
2260,-455.8618469238281,30.282976150512695,-16.56264877319336,15.526078224182129,-8.548209190368652,-18.55072021484375,-8.594822883605957,-15.56978988647461,-15.879823684692383,6.25651741027832,-16.604068756103516,-8.152726173400879,-0.22378970682621002,-10.09736442565918,-5.898788928985596,-4.431582450866699,-2.9029958248138428,2.842090129852295,5.655715465545654,14.026935577392578,17.866689682006836,12.822916030883789,6.875574111938477,-4.50530481338501,-9.031444549560547,1.025931715965271,1.2800935506820679,2.4026288986206055,-7.820496559143066,-7.574216365814209,-2.9866859912872314,4.005263805389404,-1.2398183345794678,-4.934625625610352,-5.443717002868652,1.6654441356658936,0.12169810384511948,-0.5062472820281982,0.857452392578125,7.21143913269043,angry
1321,-555.5692138671875,47.31510925292969,-20.796838760375977,6.638082504272461,-9.439380645751953,-11.486348152160645,-9.80202579498291,-12.958056449890137,-7.957333087921143,-5.4530415534973145,-9.892343521118164,-5.034114837646484,-7.053243160247803,4.818044185638428,-3.740550994873047,-0.5961781144142151,-2.977753162384033,-4.337983131408691,-5.234047889709473,0.7300820350646973,0.28799694776535034,-1.3734056949615479,-2.2495925426483154,0.6221852898597717,0.4365032911300659,0.8724764585494995,2.2466001510620117,5.198195457458496,4.094376564025879,4.659254550933838,0.4739314019680023,4.377648830413818,-0.38206419348716736,0.47722166776657104,-0.0768989697098732,2.7443718910217285,-1.794608473777771,0.15831756591796875,1.1620041131973267,3.7407846450805664,surprised
908,-541.0145874023438,70.95906829833984,-8.465056419372559,17.1163387298584,7.434935569763184,-8.176743507385254,-1.1080713272094727,-7.855958938598633,-12.905986785888672,0.6145535111427307,-2.2713537216186523,-9.495709419250488,-3.1942927837371826,-0.11986780166625977,-3.6224093437194824,-1.0649720430374146,-6.657891273498535,0.3352283239364624,-3.3452014923095703,-2.667473316192627,-6.0020976066589355,-1.4947487115859985,-6.745260715484619,-2.4528398513793945,-2.4491794109344482,-1.5460683107376099,-3.5516695976257324,-0.5310765504837036,-0.688282310962677,0.1263199895620346,-2.991431713104248,-1.0772786140441895,-2.7584609985351562,-1.2956956624984741,-3.585055351257324,1.4162700176239014,-2.4402995109558105,-3.5874247550964355,-3.635979413986206,-1.0924739837646484,fear
2273,-625.7745361328125,38.70125961303711,-19.055212020874023,0.2577524781227112,-7.79055643081665,-20.909976959228516,-5.305636882781982,-17.476057052612305,-12.899261474609375,0.7857349514961243,-8.599737167358398,-11.194693565368652,-11.12423038482666,-0.7564753293991089,-9.823607444763184,-5.366391658782959,-1.4677331447601318,8.5665283203125,11.619048118591309,19.518033981323242,18.041656494140625,11.857633590698242,4.8449883460998535,-2.90445613861084,-7.902884006500244,0.8526730537414551,-1.0323781967163086,2.016606092453003,-9.357051849365234,-4.870513916015625,-5.013780117034912,10.227198600769043,0.010690017603337765,2.113558530807495,-4.071678161621094,6.892706871032715,-1.3104506731033325,0.4955573081970215,5.747293472290039,16.80837631225586,fear
1040,-503.377685546875,60.09663009643555,-1.9193966388702393,13.386500358581543,11.198020935058594,-6.524027347564697,-9.985508918762207,-0.6669133305549622,-13.36491870880127,-5.922511100769043,-3.271075487136841,-12.144182205200195,-5.876195907592773,3.1094462871551514,-5.38564920425415,0.39198458194732666,2.03721284866333,-7.3866047859191895,-4.9056525230407715,6.026893615722656,-5.845705509185791,-2.967599868774414,-7.418028354644775,-1.8310120105743408,-4.025271892547607,-4.191104888916016,-6.481960773468018,-2.0324440002441406,-1.6408555507659912,-3.04115891456604,-0.44527116417884827,3.4235334396362305,0.45122790336608887,4.083667755126953,2.2523388862609863,5.156379222869873,2.9703848361968994,2.4807024002075195,3.770260810852051,6.521775245666504,fear
678,-481.8948059082031,56.976219177246094,-10.416597366333008,16.92350959777832,7.046708583831787,-8.53696346282959,0.0681200847029686,-11.491188049316406,-5.943146228790283,5.264125347137451,-1.7141395807266235,-3.459550380706787,8.480185508728027,-2.9970548152923584,-4.1247358322143555,6.47378396987915,-9.487614631652832,1.3430968523025513,-2.3185086250305176,-2.2056663036346436,-4.223537921905518,1.1159231662750244,-4.735137939453125,2.200660228729248,-3.1816983222961426,4.0049262046813965,-2.2906103134155273,4.158792495727539,-0.46180063486099243,-0.21287183463573456,0.9882503151893616,1.174543023109436,-0.10935994237661362,5.890457630157471,7.198357105255127,9.68127727508545,3.703234910964966,4.708749294281006,1.4214518070220947,6.252899646759033,angry
1817,-349.1191711425781,41.35799789428711,-45.51251220703125,11.907536506652832,-6.3086018562316895,-33.79452133178711,-12.11462116241455,-21.1644229888916,-21.880983352661133,1.1730234622955322,-16.858272552490234,-12.481475830078125,-3.388119697570801,-6.214425086975098,1.844200849533081,-0.6434193253517151,-6.689402103424072,8.75243091583252,4.643684387207031,13.665244102478027,15.43566608428955,15.891815185546875,-0.34566912055015564,-3.658097505569458,-6.156432628631592,1.9659628868103027,1.0437266826629639,2.7057700157165527,-3.5419301986694336,-3.8337414264678955,2.0103659629821777,4.013723850250244,-4.739424705505371,-0.32313984632492065,-4.7283759117126465,2.19065523147583,-0.3408292531967163,1.266316294670105,1.2162007093429565,4.576187610626221,happy
990,-495.232421875,36.930145263671875,-12.992900848388672,3.079158306121826,-5.2126030921936035,-21.741615295410156,-11.304214477539062,-4.6693620681762695,-13.400588989257812,-9.23659896850586,-5.870314598083496,-9.292350769042969,-5.873465538024902,-0.009366452693939209,-5.81226921081543,0.2752862870693207,-4.125128746032715,0.8948103189468384,4.119393825531006,3.48787784576416,1.143391489982605,4.225866317749023,1.4365103244781494,5.251988410949707,7.064826488494873,16.882091522216797,8.295305252075195,10.48377799987793,1.9495446681976318,2.518089532852173,2.893869638442993,4.603221893310547,0.9087032079696655,2.3373095989227295,1.6510934829711914,3.5365796089172363,1.7815113067626953,3.715426206588745,5.0464067459106445,5.547269344329834,fear
1930,-581.6961669921875,30.5853328704834,-17.00996971130371,1.7629847526550293,-8.452823638916016,-20.151704788208008,10.839800834655762,-22.504528045654297,-7.582469463348389,-2.4614977836608887,-9.975525856018066,-2.399650812149048,-8.134982109069824,-2.9530980587005615,-2.3330471515655518,0.8903811573982239,6.762155532836914,17.075063705444336,23.28176498413086,34.976524353027344,20.440799713134766,16.511611938476562,3.255167007446289,-1.034685730934143,-2.5416488647460938,5.506011486053467,0.06889735162258148,0.6943626999855042,-9.968047142028809,-5.398904323577881,0.7836658358573914,6.800404071807861,-0.4383956491947174,-4.295314311981201,-0.5645832419395447,5.9931159019470215,0.4541378319263458,1.5078718662261963,8.482773780822754,17.286867141723633,sad
211,-793.268310546875,48.804927825927734,-3.553560972213745,12.525450706481934,-2.666936159133911,-5.830323219299316,-9.88971996307373,-10.32650089263916,-5.77573823928833,-5.752712249755859,-5.656473636627197,-3.921353578567505,-4.033812522888184,-0.4278522729873657,-7.860164165496826,-0.6817988753318787,-6.9452128410339355,-0.5372475385665894,-2.7510054111480713,-4.716125965118408,-0.6068533658981323,-0.06867311894893646,-2.5521087646484375,2.571549415588379,-2.1921348571777344,-1.7757771015167236,-1.4881495237350464,-1.358035683631897,-0.6322109699249268,0.8074691891670227,-1.3120081424713135,2.82183837890625,1.8444979190826416,7.078603267669678,6.5669097900390625,6.818605899810791,2.4943430423736572,1.4168978929519653,-1.5145759582519531,1.3260090351104736,calm
859,-449.1998596191406,25.580280303955078,-12.24148178100586,8.08255672454834,-13.297833442687988,-5.997019290924072,-10.977466583251953,-16.38910675048828,-9.407125473022461,-9.572041511535645,-6.685449600219727,-6.0544939041137695,-9.626043319702148,-1.636572241783142,-6.963506698608398,-3.110764265060425,-2.34405779838562,1.4775140285491943,0.6260047554969788,1.032025933265686,-0.20474405586719513,1.5565662384033203,-2.0512349605560303,1.3868709802627563,-0.18164977431297302,1.5374946594238281,0.25384125113487244,0.22447380423545837,-1.7940233945846558,1.4232560396194458,-1.6046020984649658,0.014329109340906143,-1.8041582107543945,1.4706064462661743,-0.36622354388237,2.5501632690429688,0.7117478251457214,2.6347076892852783,1.3498015403747559,2.8327198028564453,angry
1867,-467.0036315917969,39.452938079833984,-52.39250946044922,3.987752676010132,-16.163257598876953,-30.18033790588379,-8.981642723083496,-23.364595413208008,-5.186817646026611,-0.6893962621688843,-15.297721862792969,4.876533508300781,-9.787538528442383,4.754493236541748,-1.6762381792068481,-1.9620050191879272,3.683957576751709,8.243593215942383,2.5248613357543945,7.634195804595947,8.00906753540039,5.2588677406311035,0.8929787278175354,-1.0345097780227661,-4.36630916595459,0.023545756936073303,-0.6465715169906616,-3.2794485092163086,-7.722239971160889,-2.1603505611419678,-2.172459840774536,2.577315092086792,-2.8823015689849854,0.2562658190727234,-2.0310144424438477,1.0600597858428955,-1.019292950630188,-0.24449458718299866,-0.3412865102291107,2.950387716293335,happy
