,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
764,-440.8226013183594,112.81487274169922,25.036895751953125,9.756875991821289,21.004220962524414,-3.335347890853882,-15.387862205505371,9.032492637634277,-21.891448974609375,-11.061050415039062,-16.130088806152344,-11.818955421447754,-3.0292646884918213,-3.8840737342834473,-4.119221210479736,0.21901826560497284,-11.377448081970215,0.6718295216560364,-5.338281631469727,-1.8505991697311401,0.6307079792022705,-3.4265289306640625,-2.8582241535186768,-0.9721015095710754,-5.784520149230957,1.5840494632720947,-4.907470226287842,0.9761775732040405,-2.364569902420044,0.16324715316295624,-0.1895318180322647,1.0236477851867676,-1.2558447122573853,-3.2339160442352295,-0.13270752131938934,-0.8073591589927673,2.4586563110351562,5.635994911193848,7.772278785705566,10.076655387878418,disgust
937,-566.5670166015625,91.14079284667969,32.729583740234375,18.023645401000977,23.30879783630371,13.796738624572754,-4.103985786437988,-15.820618629455566,-20.70977210998535,0.35074859857559204,-10.022802352905273,5.046118259429932,-9.257580757141113,-0.28243836760520935,-0.2599824070930481,-6.004372596740723,-1.0415802001953125,1.0634253025054932,-0.1621110439300537,-1.2416411638259888,5.298718452453613,-5.195263385772705,-4.105132102966309,-2.0051522254943848,-6.020061492919922,4.5516133308410645,-0.723854660987854,8.117419242858887,6.841353416442871,10.528604507446289,4.653687953948975,9.379958152770996,1.8777275085449219,5.833442687988281,9.482731819152832,10.080889701843262,11.757004737854004,11.020983695983887,9.630261421203613,7.032933235168457,sad
2057,-328.20928955078125,108.71812438964844,24.07538414001465,25.370256423950195,-13.360130310058594,16.16393280029297,0.4526463449001312,-8.669002532958984,-4.0136399269104,-1.230822205543518,-9.513163566589355,5.443103313446045,-16.887353897094727,8.399044036865234,-9.334693908691406,-5.167575359344482,0.5177725553512573,-2.8390657901763916,-10.476780891418457,-6.396596908569336,-4.838747024536133,-6.459833145141602,-5.0279130935668945,2.450972318649292,-4.385015487670898,-0.04812222719192505,-1.3415929079055786,-7.7194414138793945,-2.9470577239990234,3.027574300765991,6.340857982635498,14.613496780395508,5.096944332122803,4.919705390930176,-0.23557083308696747,2.990713119506836,5.059232711791992,8.911587715148926,7.9672040939331055,7.047504901885986,sad
2794,-455.9283447265625,99.15204620361328,6.079220294952393,26.394014358520508,-3.571511745452881,6.581451416015625,-7.271975994110107,-20.527769088745117,-8.374216079711914,-6.092042446136475,-8.028425216674805,4.055253982543945,-11.467397689819336,1.2130924463272095,1.8288170099258423,-6.997217178344727,0.5465314984321594,-2.3002963066101074,-4.262683391571045,-1.6584409475326538,-5.398192882537842,3.004925012588501,-6.889797210693359,3.4185826778411865,-3.89587664604187,1.0359554290771484,-4.511402606964111,2.733363389968872,-2.317078113555908,2.926511287689209,-3.175321578979492,7.035516738891602,1.1637897491455078,3.222409248352051,5.512361526489258,1.5493074655532837,6.019923210144043,4.2576727867126465,4.6805524826049805,5.34628963470459,disgust
1408,-424.7131652832031,117.68817138671875,-10.192793846130371,0.7609407305717468,-15.177556991577148,11.231500625610352,-1.9104009866714478,-19.145950317382812,0.7111023664474487,1.7569986581802368,-5.312027931213379,2.974444627761841,-10.155028343200684,-1.1023151874542236,-2.8163747787475586,-5.270018100738525,0.33803191781044006,1.2264598608016968,-4.331650257110596,-2.664898157119751,-4.18189811706543,-2.9677894115448,-2.94203519821167,5.215248107910156,-0.3541876971721649,4.785292148590088,-3.209669351577759,0.6519703269004822,-3.4206929206848145,2.297964572906494,-1.8846551179885864,2.3010382652282715,-4.70797061920166,-1.0043222904205322,0.5908973217010498,3.705204963684082,8.151845932006836,6.276123523712158,4.784022808074951,8.108819007873535,disgust
2686,-371.95703125,61.8294792175293,-0.04367976635694504,2.4855377674102783,-29.090118408203125,0.5171915292739868,-2.5316455364227295,-14.927278518676758,-15.273218154907227,5.241711139678955,-16.19339942932129,6.093939781188965,-11.054637908935547,5.537937164306641,1.7567954063415527,-0.30315202474594116,7.098869323730469,5.392320156097412,-3.5642385482788086,3.1338300704956055,-2.5382368564605713,0.6672797203063965,-5.45550537109375,3.3285632133483887,-4.6811347007751465,1.0847736597061157,0.5282659530639648,0.6883900165557861,1.5184998512268066,7.499769687652588,-0.20947834849357605,12.655848503112793,8.216365814208984,11.269816398620605,4.849628448486328,5.684431552886963,1.6850649118423462,3.621835231781006,1.46103835105896,9.691164016723633,surprised
1010,-411.8043212890625,56.34597396850586,13.563615798950195,-11.96828556060791,-2.8359036445617676,2.1200218200683594,-18.121780395507812,-0.11798980087041855,-16.179641723632812,-1.9625064134597778,-21.040016174316406,-7.466280460357666,-12.063477516174316,5.415829181671143,-6.827426910400391,-1.3208197355270386,-5.552924156188965,4.310903549194336,3.7554688453674316,-2.103024959564209,6.9824628829956055,20.824398040771484,20.351428985595703,35.45212173461914,24.63667106628418,18.722389221191406,3.9951682090759277,1.7698086500167847,-5.390807628631592,5.315445899963379,0.742658257484436,3.669924736022949,-5.1878862380981445,-7.507164478302002,0.490138441324234,4.240352630615234,-2.6528987884521484,-0.6030492782592773,-3.97346830368042,2.208514928817749,fear
1382,-460.9139404296875,85.54786682128906,23.8714599609375,-1.4994306564331055,4.05327844619751,-0.7322330474853516,-11.88296890258789,-0.9630542397499084,-16.107669830322266,-0.14581239223480225,-13.039924621582031,-9.251216888427734,-3.9069504737854004,-5.338554859161377,-0.9531939029693604,0.6092957854270935,-5.166218280792236,10.638242721557617,-3.4679698944091797,-3.163206100463867,-3.4986863136291504,-0.29822295904159546,-1.5283005237579346,9.39806079864502,0.4702712297439575,13.136096954345703,-0.5179204940795898,8.779561042785645,-0.8806434869766235,5.71270751953125,0.08985430002212524,5.581998825073242,0.7903729677200317,4.583221435546875,2.816458225250244,5.618435382843018,3.551270008087158,2.5124154090881348,3.75577974319458,9.62140941619873,happy
680,-455.06396484375,108.01219177246094,12.958390235900879,-6.959229946136475,20.424379348754883,7.903336048126221,-17.38913345336914,4.278782844543457,-17.712997436523438,1.7860270738601685,-9.90259075164795,-4.782797336578369,-2.9294590950012207,-1.1114226579666138,-0.5403446555137634,1.8437734842300415,-7.4458208084106445,4.208876132965088,-4.57469367980957,-0.8736274242401123,-0.3091491162776947,-4.052705764770508,-1.2545483112335205,-2.0246126651763916,-2.762089967727661,4.4363508224487305,-0.2754662334918976,6.9744791984558105,-1.447510838508606,1.4815504550933838,-1.560058355331421,1.3525307178497314,-1.995047688484192,2.500411033630371,4.279952049255371,7.454030513763428,7.336443901062012,8.675824165344238,7.780728816986084,7.957793712615967,disgust
356,-529.8314819335938,106.45897674560547,43.97945022583008,6.292390823364258,10.319106101989746,6.296210289001465,-4.852278232574463,-5.5952863693237305,-15.83268928527832,2.882045030593872,-12.482587814331055,0.6336033344268799,-9.109770774841309,7.904027462005615,-3.31162691116333,-4.791249752044678,5.776562213897705,3.720581293106079,-0.2372596710920334,-6.423282623291016,2.404125452041626,-1.8800431489944458,-6.153860569000244,-2.0323679447174072,-11.029366493225098,3.9158904552459717,-4.5586628913879395,5.674165725708008,1.6164978742599487,12.558367729187012,7.909276485443115,14.53338623046875,9.019484519958496,10.178567886352539,13.974481582641602,13.45615005493164,16.68954849243164,13.482927322387695,3.817753553390503,2.1376051902770996,sad
1821,-390.3475646972656,110.62049865722656,-36.44511032104492,10.117074966430664,-16.39339828491211,6.823416233062744,-7.765538215637207,-25.086095809936523,-0.5407172441482544,4.804283142089844,-13.287920951843262,3.6844916343688965,-8.141656875610352,-1.6641292572021484,-5.398865222930908,-8.001897811889648,-1.779340386390686,-2.862178325653076,-5.686923027038574,1.0630617141723633,-5.355535984039307,-0.13840997219085693,-4.607992649078369,2.154430389404297,-5.0345988273620605,-2.3005623817443848,-1.958040475845337,1.2132362127304077,1.2573206424713135,6.807745933532715,-3.8501548767089844,7.093653678894043,0.9214527010917664,5.606943607330322,10.248034477233887,6.583505153656006,8.958388328552246,6.71356725692749,1.9092451333999634,1.2699060440063477,disgust
1413,-412.4315490722656,112.37947082519531,11.580141067504883,20.139083862304688,-0.8028513193130493,9.078448295593262,-1.2686619758605957,-13.31853199005127,6.451190948486328,-9.03602123260498,-9.228118896484375,3.0269784927368164,-14.381152153015137,7.912831783294678,-8.268765449523926,-4.171058654785156,-2.285257577896118,0.2473292350769043,-6.693813800811768,-7.890965461730957,-5.8153605461120605,-7.5966386795043945,-7.653187274932861,1.04692542552948,-5.962868690490723,6.02780818939209,1.9195154905319214,-0.03603975102305412,-1.7222394943237305,0.31746938824653625,1.8737362623214722,12.843132019042969,8.854829788208008,10.754876136779785,2.163591146469116,2.4536914825439453,2.8115627765655518,9.051929473876953,9.224671363830566,11.47436237335205,sad
2081,-335.8681640625,37.36491775512695,-24.680402755737305,15.194472312927246,-13.82324504852295,6.238320827484131,-3.817044973373413,-12.197479248046875,-7.871423244476318,4.926224708557129,-13.04106330871582,0.6868371367454529,-3.2734787464141846,0.0013881499180570245,4.434561729431152,-3.298635959625244,-1.8827117681503296,10.177842140197754,-8.731861114501953,4.056940078735352,8.684771537780762,11.99203109741211,10.658177375793457,13.450374603271484,2.3048229217529297,6.605752944946289,-0.4039451777935028,3.1357221603393555,-1.0351566076278687,-1.684209942817688,-5.3089094161987305,2.8028006553649902,-2.43207049369812,-0.6688898801803589,-5.524621486663818,-2.815910577774048,-0.9702513813972473,-0.6177204847335815,-2.9541680812835693,3.1386725902557373,fear
1400,-340.1062927246094,50.49332809448242,-21.72007942199707,14.54635238647461,-22.47368621826172,5.082584381103516,-1.391849160194397,-18.723526000976562,-4.5518107414245605,-4.97905158996582,-21.503986358642578,9.90143871307373,-14.17169189453125,10.182513236999512,0.03490505740046501,-7.233782768249512,0.01657154969871044,-0.8874551057815552,-5.682110786437988,2.363572597503662,-0.706305205821991,0.40467870235443115,-6.725352764129639,-0.43884900212287903,-2.433415412902832,3.719158172607422,2.255527973175049,6.59123420715332,8.52468204498291,13.455997467041016,13.169525146484375,14.149618148803711,6.227633476257324,6.630738258361816,0.8526576161384583,5.616286277770996,1.1056288480758667,3.14662766456604,1.059502124786377,3.573622941970825,angry
141,-466.6216125488281,82.95440673828125,-0.0777764543890953,1.582568883895874,18.842967987060547,-4.166169166564941,-14.225541114807129,3.6815600395202637,-9.63691234588623,0.8248542547225952,-6.751683712005615,3.024449348449707,2.289062023162842,4.4049296379089355,-5.040562629699707,4.314504623413086,-3.281832456588745,5.373591899871826,-1.930989384651184,0.6866007447242737,-0.48792603611946106,0.2629021406173706,-1.1695834398269653,0.11542608588933945,-1.5941303968429565,8.221463203430176,-1.4270222187042236,4.119039535522461,-1.8032358884811401,1.1193300485610962,1.7117658853530884,2.610433578491211,2.659320116043091,7.805102348327637,5.607354164123535,8.812698364257812,7.744194984436035,8.768522262573242,4.961311340332031,7.284128665924072,disgust
1685,-335.3183288574219,39.588050842285156,-30.659255981445312,-12.942770004272461,-17.801620483398438,6.936791896820068,-19.075374603271484,-8.410844802856445,-10.405587196350098,4.406748294830322,-8.982698440551758,3.3016114234924316,-3.6360931396484375,5.401839733123779,-7.020520210266113,3.5920462608337402,2.1814277172088623,1.5871412754058838,-2.9072654247283936,4.646366119384766,-1.6764646768569946,0.04926643520593643,-5.693484306335449,0.7373521327972412,-3.08136248588562,5.3279266357421875,1.1718248128890991,9.377070426940918,7.694338798522949,11.838224411010742,1.586289405822754,5.954923629760742,0.5312143564224243,2.922851800918579,4.195921897888184,5.24802827835083,3.157700777053833,2.676391839981079,0.49942508339881897,-0.33881619572639465,surprised
2216,-443.49365234375,74.10359954833984,2.1501715183258057,42.24839782714844,3.1535446643829346,-5.967714309692383,-2.7736525535583496,-15.773524284362793,-6.101724147796631,4.951764106750488,-14.581107139587402,11.041295051574707,-4.454473972320557,6.814884662628174,4.904219150543213,-3.825282335281372,2.714900493621826,-5.472721099853516,-6.132513999938965,-2.158535957336426,-3.7685599327087402,-5.603649139404297,-5.566882133483887,2.746127128601074,-5.847978591918945,-1.4413689374923706,-4.098511695861816,-1.4634687900543213,-5.046056747436523,-1.2494829893112183,-12.75973129272461,-0.12507328391075134,-13.01860237121582,-1.018568754196167,2.1660139560699463,20.94687271118164,27.885854721069336,33.5540885925293,24.362224578857422,15.221816062927246,neutral
1971,-462.3725280761719,118.27679443359375,23.63372802734375,18.83670997619629,-16.416229248046875,11.389212608337402,0.657912015914917,-16.67401695251465,-4.445001602172852,-0.4234670400619507,-6.763037204742432,-2.268281936645508,-10.822427749633789,7.996989727020264,-10.570466995239258,-4.261623859405518,0.9105400443077087,-2.2567522525787354,-10.290311813354492,-4.024192810058594,-3.2959482669830322,-7.92854642868042,-3.927483320236206,-2.387960433959961,-8.01159954071045,0.4782140851020813,-4.67095422744751,-1.6904704570770264,-5.936861515045166,-1.6554845571517944,-10.303765296936035,-1.1852471828460693,-3.4127461910247803,6.2911272048950195,13.542369842529297,27.562923431396484,26.909358978271484,25.92198371887207,12.6200532913208,5.664614677429199,neutral
767,-532.3331909179688,104.85155487060547,25.515159606933594,9.724969863891602,22.9395751953125,7.576877593994141,-11.38316535949707,2.325727701187134,-15.792829513549805,-12.085040092468262,-9.874053955078125,-3.94296932220459,-7.806699752807617,1.0614556074142456,-0.187316432595253,6.468501567840576,-3.5742814540863037,5.591152667999268,-3.3567006587982178,-1.494495153427124,1.6570289134979248,0.6051039695739746,-2.5728225708007812,-1.9846752882003784,-10.606644630432129,-3.5031208992004395,-11.923039436340332,-0.5088467001914978,-3.8658711910247803,-4.428638935089111,-5.667879104614258,-5.604989051818848,-6.420097351074219,3.847343683242798,18.141735076904297,32.857547760009766,41.543975830078125,40.01734161376953,26.157270431518555,12.914923667907715,neutral
1293,-442.0116271972656,116.27171325683594,9.952162742614746,-12.34619140625,11.483574867248535,-3.0919666290283203,-15.504907608032227,2.7830703258514404,-16.471696853637695,-4.153820991516113,-19.200143814086914,-7.668484687805176,-2.3338043689727783,-6.612941265106201,-2.1310787200927734,-0.9508534073829651,-4.739442348480225,5.65521764755249,-0.7814168334007263,-0.9285398721694946,2.2715463638305664,6.364809036254883,-3.3705835342407227,3.5100257396698,-5.1019110679626465,3.982170343399048,-5.958043098449707,2.1077277660369873,-2.246929407119751,0.17209631204605103,-5.541687965393066,-2.386761426925659,-1.880929708480835,3.34297513961792,6.556508541107178,11.317557334899902,15.269307136535645,16.66728401184082,15.558295249938965,18.623760223388672,surprised
2714,-379.2350158691406,62.78007888793945,5.681329250335693,20.474533081054688,-8.421710968017578,-6.642692565917969,-4.352367401123047,-16.437015533447266,-20.157386779785156,0.7493664622306824,-12.273666381835938,-3.4873340129852295,-4.6842427253723145,6.211656093597412,-4.862730979919434,3.2498321533203125,3.0804152488708496,-0.5734820365905762,-2.5089364051818848,1.1907844543457031,-7.067480564117432,0.8317842483520508,-5.443434715270996,-0.8736735582351685,-2.1535110473632812,2.209515333175659,2.164731979370117,3.7012813091278076,2.2219269275665283,7.374621391296387,6.685044765472412,11.2996826171875,7.015467166900635,9.521142959594727,5.109234809875488,8.358803749084473,1.2089033126831055,5.34937047958374,2.4056742191314697,2.600782871246338,surprised
